3.05799999227929,0.77117919921875
3.06899999225152,0.77117919921875
3.07999999222375,0.77117919921875
3.09099999219598,0.77117919921875
3.1019999921682,0.77117919921875
3.11299999214043,0.77117919921875
3.12399999211266,0.77117919921875
3.13499999208489,0.77117919921875
3.14599999205711,0.77117919921875
3.15699999202934,0.77117919921875
3.16799999200157,0.77117919921875
3.1789999919738,0.77117919921875
3.18999999194602,0.7708740234375
3.20099999191825,0.7708740234375
3.21199999189048,0.7708740234375
3.22299999186271,0.7708740234375
3.23399999183493,0.7708740234375
3.24499999180716,0.7708740234375
3.25599999177939,0.77056884765625
3.26699999175162,0.77056884765625
3.27799999172385,0.77056884765625
3.28899999169607,0.77056884765625
3.2999999916683,0.770263671875
3.31099999164053,0.770263671875
3.32199999161276,0.770263671875
3.33299999158498,0.76995849609375
3.34399999155721,0.76995849609375
3.35499999152944,0.76995849609375
3.36599999150167,0.7696533203125
3.37699999147389,0.7696533203125
3.38799999144612,0.76934814453125
3.39899999141835,0.76934814453125
3.40999999139058,0.76934814453125
3.42099999136281,0.76904296875
3.43199999133503,0.76904296875
3.44299999130726,0.76873779296875
3.45399999127949,0.76873779296875
3.46499999125172,0.7684326171875
3.47599999122394,0.7684326171875
3.48699999119617,0.76812744140625
3.4979999911684,0.767822265625
3.50899999114063,0.767822265625
3.51999999111285,0.76751708984375
3.53099999108508,0.76751708984375
3.54199999105731,0.7672119140625
3.55299999102954,0.76690673828125
3.56399999100177,0.7666015625
3.57499999097399,0.7666015625
3.58599999094622,0.76629638671875
3.59699999091845,0.7659912109375
3.60799999089068,0.76568603515625
3.6189999908629,0.76568603515625
3.62999999083513,0.765380859375
3.64099999080736,0.76507568359375
3.65199999077959,0.7647705078125
3.66299999075181,0.76446533203125
3.67399999072404,0.76446533203125
3.68499999069627,0.76416015625
3.6959999906685,0.76385498046875
3.70699999064072,0.7635498046875
3.71799999061295,0.76324462890625
3.72899999058518,0.762939453125
3.73999999055741,0.76263427734375
3.75099999052964,0.7623291015625
3.76199999050186,0.76171875
3.77299999047409,0.76141357421875
3.78399999044632,0.7611083984375
3.79499999041855,0.76080322265625
3.80599999039077,0.76019287109375
3.816999990363,0.7598876953125
3.82799999033523,0.75958251953125
3.83899999030746,0.75927734375
3.84999999027968,0.7586669921875
3.86099999025191,0.758056640625
3.87199999022414,0.75775146484375
3.88299999019637,0.75714111328125
3.8939999901686,0.7568359375
3.90499999014082,0.7562255859375
3.91599999011305,0.755615234375
3.92699999008528,0.7550048828125
3.93799999005751,0.75469970703125
3.94899999002973,0.7537841796875
3.95999999000196,0.753173828125
3.97099998997419,0.7525634765625
3.98199998994642,0.751953125
3.99299998991864,0.75103759765625
4.00399998989087,0.75042724609375
4.0149999898631,0.74951171875
4.02599998983533,0.74859619140625
4.03699998980755,0.74798583984375
4.04799998977978,0.74676513671875
4.05899998975201,0.745849609375
4.06999998972424,0.74493408203125
4.08099998969647,0.74371337890625
4.09199998966869,0.74249267578125
4.10299998964092,0.74127197265625
4.11399998961315,0.74005126953125
4.12499998958538,0.738525390625
4.1359999895576,0.73699951171875
4.14699998952983,0.7354736328125
4.15799998950206,0.733642578125
4.16899998947429,0.7318115234375
4.17999998944651,0.72967529296875
4.19099998941874,0.72784423828125
4.20199998939097,0.72540283203125
4.2129999893632,0.72296142578125
4.22399998933543,0.72052001953125
4.23499998930765,0.7177734375
4.24599998927988,0.7147216796875
4.25699998925211,0.711669921875
4.26799998922434,0.70831298828125
4.27899998919656,0.7049560546875
4.28999998916879,0.7012939453125
4.30099998914102,0.69793701171875
4.31199998911325,0.6939697265625
4.32299998908547,0.6903076171875
4.3339999890577,0.6866455078125
4.34499998902993,0.6829833984375
4.35599998900216,0.6793212890625
4.36699998897438,0.67596435546875
4.37799998894661,0.672607421875
4.38899998891884,0.6695556640625
4.39999998889107,0.66650390625
4.4109999888633,0.66375732421875
4.42199998883552,0.66131591796875
4.43299998880775,0.65887451171875
4.44399998877998,0.65704345703125
4.45499998875221,0.6549072265625
4.46599998872443,0.65338134765625
4.47699998869666,0.65185546875
4.48799998866889,0.65032958984375
4.49899998864112,0.64910888671875
4.50999998861334,0.648193359375
4.52099998858557,0.64727783203125
4.5319999885578,0.6463623046875
4.54299998853003,0.645751953125
4.55399998850226,0.6451416015625
4.56499998847448,0.64453125
4.57599998844671,0.64422607421875
4.58699998841894,0.6439208984375
4.59799998839117,0.64361572265625
4.60899998836339,0.643310546875
4.61999998833562,0.643310546875
4.63099998830785,0.64300537109375
4.64199998828008,0.64300537109375
4.6529999882523,0.64300537109375
4.66399998822453,0.64300537109375
4.67499998819676,0.643310546875
4.68599998816899,0.643310546875
4.69699998814122,0.64361572265625
4.70799998811344,0.64361572265625
4.71899998808567,0.6439208984375
4.7299999880579,0.64422607421875
4.74099998803013,0.64453125
4.75199998800235,0.64483642578125
4.76299998797458,0.6451416015625
4.77399998794681,0.64544677734375
4.78499998791904,0.645751953125
4.79599998789126,0.64605712890625
4.80699998786349,0.64666748046875
4.81799998783572,0.64697265625
4.82899998780795,0.64727783203125
4.83999998778017,0.64788818359375
4.8509999877524,0.648193359375
4.86199998772463,0.6488037109375
4.87299998769686,0.64910888671875
4.88399998766909,0.64971923828125
4.89499998764131,0.65032958984375
4.90599998761354,0.650634765625
4.91699998758577,0.6512451171875
4.927999987558,0.65185546875
4.93899998753022,0.6524658203125
4.94999998750245,0.65277099609375
4.96099998747468,0.65338134765625
4.97199998744691,0.65399169921875
4.98299998741913,0.65460205078125
4.99399998739136,0.65521240234375
5.00499998736359,0.65582275390625
5.01599998733582,0.65643310546875
5.02699998730805,0.65704345703125
5.03799998728027,0.65765380859375
5.0489999872525,0.65826416015625
5.05999998722473,0.65887451171875
5.07099998719696,0.65948486328125
5.08199998716918,0.66009521484375
5.09299998714141,0.66070556640625
5.10399998711364,0.66131591796875
5.11499998708587,0.6622314453125
5.12599998705809,0.662841796875
5.13699998703032,0.6634521484375
5.14799998700255,0.6640625
5.15899998697478,0.66497802734375
5.169999986947,0.66558837890625
5.18099998691923,0.66619873046875
5.19199998689146,0.66680908203125
5.20299998686369,0.667724609375
5.21399998683592,0.6683349609375
5.22499998680814,0.6689453125
5.23599998678037,0.66986083984375
5.2469999867526,0.67047119140625
5.25799998672483,0.67108154296875
5.26899998669705,0.6719970703125
5.27999998666928,0.672607421875
5.29099998664151,0.67352294921875
5.30199998661374,0.67413330078125
5.31299998658596,0.675048828125
5.32399998655819,0.6756591796875
5.33499998653042,0.67657470703125
5.34599998650265,0.67718505859375
5.35699998647488,0.6781005859375
5.3679999864471,0.6787109375
5.37899998641933,0.67962646484375
5.38999998639156,0.68023681640625
5.40099998636379,0.68115234375
5.41199998633601,0.68206787109375
5.42299998630824,0.68267822265625
5.43399998628047,0.68359375
5.4449999862527,0.68450927734375
5.45599998622492,0.68511962890625
5.46699998619715,0.68603515625
5.47799998616938,0.68695068359375
5.48899998614161,0.6878662109375
5.49999998611383,0.68878173828125
5.51099998608606,0.68939208984375
5.52199998605829,0.6903076171875
5.53299998603052,0.69122314453125
5.54399998600275,0.692138671875
5.55499998597497,0.69305419921875
5.5659999859472,0.6939697265625
5.57699998591943,0.69488525390625
5.58799998589166,0.69580078125
5.59899998586388,0.69671630859375
5.60999998583611,0.6976318359375
5.62099998580834,0.69854736328125
5.63199998578057,0.699462890625
5.64299998575279,0.70037841796875
5.65399998572502,0.7012939453125
5.66499998569725,0.7025146484375
5.67599998566948,0.70343017578125
5.68699998564171,0.704345703125
5.69799998561393,0.70556640625
5.70899998558616,0.70648193359375
5.71999998555839,0.7073974609375
5.73099998553062,0.7086181640625
5.74199998550284,0.70953369140625
5.75299998547507,0.71075439453125
5.7639999854473,0.711669921875
5.77499998541953,0.712890625
5.78599998539175,0.71380615234375
5.79699998536398,0.71502685546875
5.80799998533621,0.71624755859375
5.81899998530844,0.7171630859375
5.82999998528067,0.7183837890625
5.84099998525289,0.7196044921875
5.85199998522512,0.7208251953125
5.86299998519735,0.7220458984375
5.87399998516958,0.7232666015625
5.8849999851418,0.7244873046875
5.89599998511403,0.7257080078125
5.90699998508626,0.7269287109375
5.91799998505849,0.7281494140625
5.92899998503071,0.7293701171875
5.93999998500294,0.7305908203125
5.95099998497517,0.73211669921875
5.9619999849474,0.73333740234375
5.97299998491962,0.73455810546875
5.98399998489185,0.73577880859375
5.99499998486408,0.7373046875
6.00599998483631,0.738525390625
6.01699998480854,0.73974609375
6.02799998478076,0.74127197265625
6.03899998475299,0.74249267578125
6.04999998472522,0.74371337890625
6.06099998469745,0.7452392578125
6.07199998466967,0.7464599609375
6.0829999846419,0.7476806640625
6.09399998461413,0.7489013671875
6.10499998458636,0.75042724609375
6.11599998455858,0.75164794921875
6.12699998453081,0.75286865234375
6.13799998450304,0.75408935546875
6.14899998447527,0.75531005859375
6.1599999844475,0.75653076171875
6.17099998441972,0.7574462890625
6.18199998439195,0.7586669921875
6.19299998436418,0.7598876953125
6.20399998433641,0.76080322265625
6.21499998430863,0.76202392578125
6.22599998428086,0.762939453125
6.23699998425309,0.76385498046875
6.24799998422532,0.76507568359375
6.25899998419754,0.7659912109375
6.26999998416977,0.76690673828125
6.280999984142,0.767822265625
6.29199998411423,0.7684326171875
6.30299998408645,0.76934814453125
6.31399998405868,0.770263671875
6.32499998403091,0.7708740234375
6.33599998400314,0.77178955078125
6.34699998397537,0.77239990234375
6.35799998394759,0.77301025390625
6.36899998391982,0.77392578125
6.37999998389205,0.7745361328125
6.39099998386428,0.775146484375
6.4019999838365,0.7757568359375
6.41299998380873,0.77606201171875
6.42399998378096,0.77667236328125
6.43499998375319,0.77728271484375
6.44599998372541,0.77789306640625
6.45699998369764,0.7781982421875
6.46799998366987,0.77880859375
6.4789999836421,0.77911376953125
6.48999998361433,0.77972412109375
6.50099998358655,0.780029296875
6.51199998355878,0.78033447265625
6.52299998353101,0.78094482421875
6.53399998350324,0.78125
6.54499998347546,0.78155517578125
6.55599998344769,0.7818603515625
6.56699998341992,0.78216552734375
6.57799998339215,0.782470703125
6.58899998336437,0.78277587890625
6.5999999833366,0.7830810546875
6.61099998330883,0.78338623046875
6.62199998328106,0.78369140625
6.63299998325328,0.78399658203125
6.64399998322551,0.78399658203125
6.65499998319774,0.7843017578125
6.66599998316997,0.78460693359375
6.6769999831422,0.78460693359375
6.68799998311442,0.784912109375
6.69899998308665,0.784912109375
6.70999998305888,0.78521728515625
6.72099998303111,0.78521728515625
6.73199998300333,0.7855224609375
6.74299998297556,0.7855224609375
6.75399998294779,0.78582763671875
6.76499998292002,0.78582763671875
6.77599998289224,0.78582763671875
6.78699998286447,0.7861328125
6.7979999828367,0.7861328125
6.80899998280893,0.7861328125
6.81999998278116,0.78643798828125
6.83099998275338,0.78643798828125
6.84199998272561,0.78643798828125
6.85299998269784,0.78643798828125
6.86399998267007,0.78643798828125
6.87499998264229,0.78643798828125
6.88599998261452,0.7867431640625
6.89699998258675,0.7867431640625
6.90799998255898,0.7867431640625
6.9189999825312,0.7867431640625
6.92999998250343,0.7867431640625
6.94099998247566,0.7867431640625
6.95199998244789,0.7867431640625
6.96299998242012,0.7867431640625
6.97399998239234,0.7867431640625
6.98499998236457,0.7867431640625
6.9959999823368,0.7867431640625
7.00699998230903,0.7867431640625
7.01799998228125,0.7867431640625
7.02899998225348,0.7867431640625
7.03999998222571,0.7867431640625
7.05099998219794,0.78643798828125
7.06199998217016,0.78643798828125
7.07299998214239,0.78643798828125
7.08399998211462,0.78643798828125
7.09499998208685,0.78643798828125
7.10599998205907,0.78643798828125
7.1169999820313,0.7861328125
7.12799998200353,0.7861328125
7.13899998197576,0.7861328125
7.14999998194799,0.7861328125
7.16099998192021,0.78582763671875
7.17199998189244,0.78582763671875
7.18299998186467,0.78582763671875
7.1939999818369,0.78582763671875
7.20499998180912,0.7855224609375
7.21599998178135,0.7855224609375
7.22699998175358,0.7855224609375
7.23799998172581,0.78521728515625
7.24899998169803,0.78521728515625
7.25999998167026,0.78521728515625
7.27099998164249,0.784912109375
7.28199998161472,0.784912109375
7.29299998158695,0.784912109375
7.30399998155917,0.78460693359375
7.3149999815314,0.78460693359375
7.32599998150363,0.7843017578125
7.33699998147586,0.7843017578125
7.34799998144808,0.7843017578125
7.35899998142031,0.78399658203125
7.36999998139254,0.78399658203125
7.38099998136477,0.78369140625
7.39199998133699,0.78369140625
7.40299998130922,0.78338623046875
7.41399998128145,0.78338623046875
7.42499998125368,0.7830810546875
7.4359999812259,0.7830810546875
7.44699998119813,0.7830810546875
7.45799998117036,0.78277587890625
7.46899998114259,0.782470703125
7.47999998111482,0.782470703125
7.49099998108704,0.78216552734375
7.50199998105927,0.78216552734375
7.5129999810315,0.7818603515625
7.52399998100373,0.7818603515625
7.53499998097595,0.78155517578125
7.54599998094818,0.78155517578125
7.55699998092041,0.78125
7.56799998089264,0.78094482421875
7.57899998086486,0.78094482421875
7.58999998083709,0.7806396484375
7.60099998080932,0.78033447265625
7.61199998078155,0.78033447265625
7.62299998075378,0.780029296875
7.633999980726,0.77972412109375
7.64499998069823,0.77972412109375
7.65599998067046,0.7794189453125
7.66699998064269,0.77911376953125
7.67799998061491,0.77911376953125
7.68899998058714,0.77880859375
7.69999998055937,0.77850341796875
7.7109999805316,0.77850341796875
7.72199998050382,0.7781982421875
7.73299998047605,0.77789306640625
7.74399998044828,0.777587890625
7.75499998042051,0.777587890625
7.76599998039273,0.77728271484375
7.77699998036496,0.7769775390625
7.78799998033719,0.77667236328125
7.79899998030942,0.7763671875
7.80999998028165,0.7763671875
7.82099998025387,0.77606201171875
7.8319999802261,0.7757568359375
7.84299998019833,0.77545166015625
7.85399998017056,0.775146484375
7.86499998014278,0.77484130859375
7.87599998011501,0.7745361328125
7.88699998008724,0.77423095703125
7.89799998005947,0.77392578125
7.90899998003169,0.77392578125
7.91999998000392,0.7733154296875
7.93099997997615,0.7733154296875
7.94199997994838,0.772705078125
7.95299997992061,0.772705078125
7.96399997989283,0.7720947265625
7.97499997986506,0.77178955078125
7.98599997983729,0.771484375
7.99699997980952,0.77117919921875
8.00799997978174,0.7708740234375
8.01899997975397,0.77056884765625
8.0299999797262,0.770263671875
8.04099997969843,0.7696533203125
8.05199997967065,0.76934814453125
8.06299997964288,0.76904296875
8.07399997961511,0.76873779296875
8.08499997958734,0.76812744140625
8.09599997955957,0.767822265625
8.10699997953179,0.7672119140625
8.11799997950402,0.76690673828125
8.12899997947625,0.76629638671875
8.13999997944848,0.7659912109375
8.1509999794207,0.765380859375
8.16199997939293,0.76507568359375
8.17299997936516,0.76446533203125
8.18399997933739,0.76385498046875
8.19499997930961,0.7635498046875
8.20599997928184,0.762939453125
8.21699997925407,0.7623291015625
8.2279999792263,0.76171875
8.23899997919852,0.7611083984375
8.24999997917075,0.76019287109375
8.26099997914298,0.75958251953125
8.27199997911521,0.75897216796875
8.28299997908744,0.758056640625
8.29399997905966,0.7574462890625
8.30499997903189,0.75653076171875
8.31599997900412,0.755615234375
8.32699997897635,0.75469970703125
8.33799997894857,0.7537841796875
8.3489999789208,0.75286865234375
8.35999997889303,0.75164794921875
8.37099997886526,0.75042724609375
8.38199997883748,0.74920654296875
8.39299997880971,0.74798583984375
8.40399997878194,0.7464599609375
8.41499997875417,0.74493408203125
8.4259999787264,0.743408203125
8.43699997869862,0.7415771484375
8.44799997867085,0.73974609375
8.45899997864308,0.73760986328125
8.46999997861531,0.7354736328125
8.48099997858753,0.73333740234375
8.49199997855976,0.7305908203125
8.50299997853199,0.72784423828125
8.51399997850422,0.72479248046875
8.52499997847644,0.72174072265625
8.53599997844867,0.71807861328125
8.5469999784209,0.71441650390625
8.55799997839313,0.71044921875
8.56899997836535,0.70648193359375
8.57999997833758,0.70220947265625
8.59099997830981,0.6976318359375
8.60199997828204,0.69305419921875
8.61299997825427,0.6884765625
8.62399997822649,0.68389892578125
8.63499997819872,0.67962646484375
8.64599997817095,0.67535400390625
8.65699997814318,0.67138671875
8.6679999781154,0.667724609375
8.67899997808763,0.66436767578125
8.68999997805986,0.6610107421875
8.70099997803209,0.65826416015625
8.71199997800431,0.65582275390625
8.72299997797654,0.65338134765625
8.73399997794877,0.65155029296875
8.744999977921,0.64971923828125
8.75599997789323,0.648193359375
8.76699997786545,0.64697265625
8.77799997783768,0.645751953125
8.78899997780991,0.64483642578125
8.79999997778214,0.6439208984375
8.81099997775436,0.64300537109375
8.82199997772659,0.64239501953125
8.83299997769882,0.64208984375
8.84399997767105,0.6414794921875
8.85499997764327,0.64117431640625
8.8659999776155,0.64117431640625
8.87699997758773,0.640869140625
8.88799997755996,0.640869140625
8.89899997753218,0.640869140625
8.90999997750441,0.640869140625
8.92099997747664,0.640869140625
8.93199997744887,0.640869140625
8.9429999774211,0.640869140625
8.95399997739332,0.64117431640625
8.96499997736555,0.6414794921875
8.97599997733778,0.6414794921875
8.98699997731001,0.64178466796875
8.99799997728223,0.64208984375
9.00899997725446,0.64239501953125
9.01999997722669,0.6427001953125
9.03099997719892,0.64300537109375
9.04199997717114,0.64361572265625
9.05299997714337,0.6439208984375
9.0639999771156,0.64422607421875
9.07499997708783,0.64483642578125
9.08599997706006,0.6451416015625
9.09699997703228,0.645751953125
9.10799997700451,0.64605712890625
9.11899997697674,0.64666748046875
9.12999997694897,0.64727783203125
9.14099997692119,0.6475830078125
9.15199997689342,0.648193359375
9.16299997686565,0.6488037109375
9.17399997683788,0.64910888671875
9.1849999768101,0.64971923828125
9.19599997678233,0.65032958984375
9.20699997675456,0.65093994140625
9.21799997672679,0.65155029296875
9.22899997669902,0.65216064453125
9.23999997667124,0.6524658203125
9.25099997664347,0.653076171875
9.2619999766157,0.6536865234375
9.27299997658793,0.654296875
9.28399997656015,0.65521240234375
9.29499997653238,0.65582275390625
9.30599997650461,0.65643310546875
9.31699997647684,0.65704345703125
9.32799997644906,0.65765380859375
9.33899997642129,0.65826416015625
9.34999997639352,0.65887451171875
9.36099997636575,0.65948486328125
9.37199997633797,0.66009521484375
9.3829999763102,0.6610107421875
9.39399997628243,0.66162109375
9.40499997625466,0.6622314453125
9.41599997622689,0.662841796875
9.42699997619911,0.66375732421875
9.43799997617134,0.66436767578125
9.44899997614357,0.665283203125
9.4599999761158,0.6658935546875
9.47099997608802,0.66650390625
9.48199997606025,0.66741943359375
9.49299997603248,0.66802978515625
9.50399997600471,0.66864013671875
9.51499997597693,0.6695556640625
9.52599997594916,0.670166015625
9.53699997592139,0.67108154296875
9.54799997589362,0.67169189453125
9.55899997586585,0.672607421875
9.56999997583807,0.6732177734375
9.5809999758103,0.67413330078125
9.59199997578253,0.67474365234375
9.60299997575476,0.6756591796875
9.61399997572698,0.67626953125
9.62499997569921,0.67718505859375
9.63599997567144,0.67779541015625
9.64699997564367,0.6787109375
9.65799997561589,0.67962646484375
9.66899997558812,0.68023681640625
9.67999997556035,0.68115234375
9.69099997553258,0.68206787109375
9.7019999755048,0.6829833984375
9.71299997547703,0.68359375
9.72399997544926,0.68450927734375
9.73499997542149,0.6854248046875
9.74599997539372,0.68634033203125
9.75699997536594,0.687255859375
9.76799997533817,0.68817138671875
9.7789999753104,0.6890869140625
